19.116,0.7064,0.31043,0.099709,0.0078414,0.08846,-0.0063391
19.118,0.70717,0.31189,0.099709,0.0073709,0.08846,-0.0062123
19.12,0.70793,0.31332,0.099709,0.0069286,0.08846,-0.006088
19.122,0.70793,0.30706,0.099709,0.0065129,0.08846,-0.0059663
19.124,0.7087,0.30859,0.099709,0.0061222,0.08846,-0.005847
19.126,0.70947,0.31008,0.099709,0.0057548,0.08846,-0.00573
19.128,0.71023,0.31155,0.099709,0.0054095,0.08846,-0.0056154
19.13,0.711,0.31299,0.10124,0.051104,0.08846,-0.0055031
19.132,0.711,0.30673,0.10124,0.048038,0.08846,-0.005393
19.134,0.71177,0.30827,0.10124,0.045156,0.08846,-0.0052852
19.136,0.71253,0.30977,0.10124,0.042446,0.08846,-0.0051795
19.138,0.7133,0.31125,0.10124,0.0399,0.08846,-0.0050759
19.14,0.71407,0.31269,0.10124,0.037506,0.08846,-0.0049744
19.142,0.71407,0.30644,0.10124,0.035255,0.08846,-0.0048749
19.144,0.71484,0.30798,0.10124,0.03314,0.08846,-0.0047774
19.146,0.7156,0.30949,0.10124,0.031152,0.08846,-0.0046818
19.148,0.71637,0.31097,0.10124,0.029283,0.08846,-0.0045882
19.15,0.71714,0.31242,0.10124,0.027526,0.08846,-0.0044964
19.152,0.7179,0.31384,0.10124,0.025874,0.08846,-0.0044065
19.154,0.7179,0.30756,0.10124,0.024322,0.08846,-0.0043184
19.156,0.71867,0.30908,0.10124,0.022862,0.08846,-0.004232
19.158,0.71944,0.31057,0.10124,0.021491,0.08846,-0.0041474
19.16,0.7202,0.31203,0.10124,0.020201,0.08846,-0.0040644
19.162,0.7202,0.30579,0.10124,0.018989,0.08846,-0.0039831
19.164,0.72097,0.30734,0.10124,0.01785,0.08846,-0.0039035
19.166,0.72174,0.30887,0.10124,0.016779,0.08846,-0.0038254
19.168,0.7225,0.31036,0.10124,0.015772,0.08846,-0.0037489
19.17,0.72327,0.31182,0.10124,0.014826,0.08846,-0.0036739
19.172,0.72327,0.30558,0.10124,0.013936,0.08846,-0.0036004
19.174,0.72404,0.30714,0.10124,0.0131,0.08846,-0.0035284
19.176,0.72481,0.30867,0.10124,0.012314,0.08846,-0.0034579
19.178,0.72557,0.31017,0.10124,0.011575,0.08846,-0.0033887
19.18,0.72634,0.31163,0.10124,0.010881,0.08846,-0.0033209
19.182,0.72711,0.31307,0.10124,0.010228,0.08846,-0.0032545
19.184,0.72711,0.30681,0.10124,0.0096141,0.08846,-0.0031894
19.186,0.72787,0.30834,0.10124,0.0090373,0.08846,-0.0031256
19.188,0.72864,0.30985,0.10124,0.008495,0.08846,-0.0030631
19.19,0.72941,0.31132,0.10124,0.0079853,0.08846,-0.0030019
19.192,0.73017,0.31276,0.10124,0.0075062,0.08846,-0.0029418
19.194,0.73017,0.30651,0.10124,0.0070559,0.08846,-0.002883
19.196,0.73094,0.30805,0.10124,0.0066325,0.08846,-0.0028253
19.198,0.73171,0.30956,0.10124,0.0062346,0.08846,-0.0027688
19.2,0.73248,0.31103,0.10124,0.0058605,0.08846,-0.0027134
19.202,0.73248,0.30481,0.10124,0.0055088,0.08846,-0.0026592
19.204,0.73324,0.30639,0.10124,0.0051783,0.08846,-0.002606
19.206,0.73401,0.30793,0.10124,0.0048676,0.08846,-0.0025539
19.208,0.73478,0.30944,0.10124,0.0045756,0.08846,-0.0025028
19.21,0.73554,0.31092,0.10124,0.004301,0.08846,-0.0024527
19.212,0.73554,0.3047,0.10124,0.004043,0.08846,-0.0024037
19.214,0.73631,0.30628,0.10124,0.0038004,0.08846,-0.0023556
19.216,0.73708,0.30782,0.10124,0.0035724,0.08846,-0.0023085
19.218,0.73784,0.30934,0.10124,0.003358,0.08846,-0.0022623
19.22,0.73861,0.31082,0.10124,0.0031565,0.08846,-0.0022171
19.222,0.73861,0.3046,0.10124,0.0029671,0.08846,-0.0021727
19.224,0.73938,0.30618,0.10124,0.0027891,0.08846,-0.0021293
19.226,0.74015,0.30773,0.10124,0.0026218,0.08846,-0.0020867
19.228,0.74091,0.30924,0.10124,0.0024645,0.08846,-0.002045
19.23,0.74168,0.31073,0.10124,0.0023166,0.08846,-0.0020041
19.232,0.74168,0.30451,0.10124,0.0021776,0.08846,-0.001964
19.234,0.74245,0.30609,0.10124,0.0020469,0.08846,-0.0019247
19.236,0.74321,0.30764,0.10124,0.0019241,0.08846,-0.0018862
19.238,0.74398,0.30916,0.10278,0.047828,0.08846,-0.0018485
19.24,0.74475,0.31065,0.10278,0.044958,0.08846,-0.0018115
19.242,0.74475,0.30443,0.10278,0.042261,0.08846,-0.0017753
19.244,0.74551,0.30601,0.10278,0.039725,0.08846,-0.0017398
19.246,0.74628,0.30756,0.10278,0.037342,0.08846,-0.001705
19.248,0.74705,0.30908,0.10278,0.035101,0.08846,-0.0016709
19.25,0.74782,0.31057,0.10278,0.032995,0.08846,-0.0016375
19.252,0.74782,0.30436,0.10278,0.031015,0.08846,-0.0016047
19.254,0.74858,0.30594,0.10278,0.029155,0.086926,-0.016912
19.256,0.74935,0.30749,0.10278,0.027405,0.086926,-0.016574
19.258,0.75012,0.30901,0.10278,0.025761,0.086926,-0.016243
19.26,0.75012,0.30283,0.10278,0.024215,0.086926,-0.015918
19.262,0.75088,0.30445,0.10278,0.022762,0.086926,-0.015599
19.264,0.75165,0.30603,0.10278,0.021397,0.086926,-0.015287
19.266,0.75242,0.30758,0.10278,0.020113,0.086926,-0.014982
19.268,0.75318,0.30909,0.10278,0.018906,0.086926,-0.014682
19.27,0.75318,0.30291,0.10278,0.017772,0.086926,-0.014388
19.272,0.75395,0.30452,0.10278,0.016705,0.086926,-0.014101
19.274,0.75472,0.3061,0.10278,0.015703,0.086926,-0.013819
19.276,0.75549,0.30765,0.10278,0.014761,0.086926,-0.013542
19.278,0.75625,0.30917,0.10278,0.013875,0.086926,-0.013271
19.28,0.75625,0.30298,0.10278,0.013043,0.086926,-0.013006
19.282,0.75702,0.3046,0.10278,0.01226,0.086926,-0.012746
19.284,0.75779,0.30617,0.10278,0.011525,0.086926,-0.012491
19.286,0.75855,0.30772,0.10278,0.010833,0.086926,-0.012241
19.288,0.75932,0.30924,0.10278,0.010183,0.086926,-0.011996
19.29,0.75932,0.30305,0.10278,0.0095721,0.086926,-0.011756
19.292,0.76009,0.30466,0.10278,0.0089978,0.086926,-0.011521
19.294,0.76085,0.30624,0.10278,0.0084579,0.086926,-0.011291
19.296,0.76162,0.30778,0.10278,0.0079504,0.086926,-0.011065
19.298,0.76162,0.30163,0.10278,0.0074734,0.086926,-0.010844
19.3,0.76239,0.30326,0.10278,0.007025,0.086926,-0.010627
19.302,0.76316,0.30487,0.10278,0.0066035,0.086926,-0.010414
19.304,0.76392,0.30644,0.10278,0.0062073,0.086926,-0.010206
19.306,0.76469,0.30798,0.10278,0.0058349,0.086926,-0.010002
19.308,0.76546,0.30949,0.10278,0.0054848,0.086926,-0.0098019
19.31,0.76546,0.3033,0.10278,0.0051557,0.086926,-0.0096059
19.312,0.76622,0.30491,0.10278,0.0048463,0.086926,-0.0094137
19.314,0.76699,0.30648,0.10278,0.0045556,0.086926,-0.0092255
19.316,0.76776,0.30802,0.10278,0.0042822,0.086926,-0.009041
19.318,0.76776,0.30186,0.10278,0.0040253,0.086926,-0.0088601
19.32,0.76852,0.30349,0.10278,0.0037838,0.086926,-0.0086829
19.322,0.76929,0.30509,0.10278,0.0035567,0.086926,-0.0085093
19.324,0.77006,0.30666,0.10278,0.0033433,0.086926,-0.0083391
19.326,0.77006,0.30053,0.10278,0.0031427,0.086926,-0.0081723
19.328,0.77083,0.30218,0.10278,0.0029542,0.086926,-0.0080089
19.33,0.77159,0.30381,0.10278,0.0027769,0.086926,-0.0078487
19.332,0.77236,0.3054,0.10278,0.0026103,0.086926,-0.0076917
19.334,0.77313,0.30697,0.10278,0.0024537,0.086926,-0.0075379
19.336,0.77389,0.3085,0.10278,0.0023065,0.086926,-0.0073871
19.338,0.77389,0.30233,0.10278,0.0021681,0.086926,-0.0072394
19.34,0.77466,0.30395,0.10278,0.002038,0.086926,-0.0070946
19.342,0.77543,0.30554,0.10278,0.0019157,0.086926,-0.0069527
19.344,0.77619,0.3071,0.10278,0.0018008,0.086926,-0.0068136
19.346,0.77619,0.30096,0.10278,0.0016927,0.086926,-0.0066774
19.348,0.77696,0.30261,0.10278,0.0015912,0.086926,-0.0065438
19.35,0.77773,0.30423,0.10278,0.0014957,0.086926,-0.0064129
19.352,0.7785,0.30581,0.10278,0.001406,0.086926,-0.0062847
19.354,0.7785,0.2997,0.10278,0.0013216,0.086926,-0.006159
19.356,0.77926,0.30137,0.10278,0.0012423,0.086926,-0.0060358
19.358,0.78003,0.30301,0.10278,0.0011678,0.086926,-0.0059151
19.36,0.7808,0.30462,0.10124,-0.044922,0.086926,-0.0057968
19.362,0.78156,0.3062,0.10124,-0.042226,0.086926,-0.0056809
19.364,0.78156,0.30008,0.10124,-0.039693,0.086926,-0.0055672
19.366,0.78233,0.30175,0.10124,-0.037311,0.086926,-0.0054559
19.368,0.7831,0.30338,0.10124,-0.035073,0.086926,-0.0053468
19.37,0.78386,0.30498,0.10124,-0.032968,0.086926,-0.0052398
19.372,0.78386,0.29888,0.10124,-0.03099,0.086926,-0.005135
19.374,0.78463,0.30058,0.10124,-0.029131,0.086926,-0.0050323
19.376,0.7854,0.30223,0.10124,-0.027383,0.086926,-0.0049317
19.378,0.78617,0.30386,0.10124,-0.02574,0.086926,-0.0048331
19.38,0.78693,0.30545,0.10124,-0.024196,0.086926,-0.0047364
19.382,0.78693,0.29934,0.10124,-0.022744,0.086926,-0.0046417
19.384,0.7877,0.30103,0.10124,-0.021379,0.086926,-0.0045488
19.386,0.78847,0.30268,0.10124,-0.020096,0.086926,-0.0044579
19.388,0.78923,0.30429,0.10124,-0.018891,0.086926,-0.0043687
19.39,0.79,0.30588,0.10124,-0.017757,0.086926,-0.0042813
19.392,0.79,0.29976,0.10124,-0.016692,0.086926,-0.0041957
19.394,0.79077,0.30143,0.10124,-0.01569,0.086926,-0.0041118
19.396,0.79153,0.30307,0.10124,-0.014749,0.086926,-0.0040296
19.398,0.7923,0.30468,0.10124,-0.013864,0.086926,-0.003949
19.4,0.7923,0.29859,0.10124,-0.013032,0.086926,-0.00387
19.402,0.79307,0.30029,0.10124,-0.01225,0.086926,-0.0037926
19.404,0.79384,0.30195,0.10124,-0.011515,0.086926,-0.0037167
19.406,0.7946,0.30358,0.10124,-0.010824,0.086926,-0.0036424
19.408,0.79537,0.30518,0.10124,-0.010175,0.086926,-0.0035696
19.41,0.79537,0.29908,0.10124,-0.0095643,0.086926,-0.0034982
19.412,0.79614,0.30077,0.10124,-0.0089904,0.086926,-0.0034282
19.414,0.7969,0.30242,0.10124,-0.008451,0.086926,-0.0033596
19.416,0.79767,0.30404,0.10124,-0.0079439,0.086926,-0.0032924
19.418,0.79844,0.30563,0.10124,-0.0074673,0.086926,-0.0032266
19.42,0.79844,0.29952,0.10124,-0.0070193,0.086926,-0.0031621
19.422,0.7992,0.3012,0.10124,-0.0065981,0.086926,-0.0030988
19.424,0.79997,0.30284,0.10124,-0.0062022,0.086926,-0.0030368
19.426,0.80074,0.30446,0.10124,-0.0058301,0.086926,-0.0029761
19.428,0.80074,0.29837,0.10124,-0.0054803,0.086926,-0.0029166
19.43,0.8015,0.30007,0.10124,-0.0051515,0.086926,-0.0028583
19.432,0.80227,0.30174,0.10124,-0.0048424,0.086926,-0.0028011
19.434,0.80304,0.30337,0.10124,-0.0045518,0.086926,-0.0027451
19.436,0.80304,0.29731,0.10124,-0.0042787,0.086926,-0.0026902
19.438,0.80381,0.29903,0.10124,-0.004022,0.086926,-0.0026364
19.44,0.80457,0.30072,0.10124,-0.0037807,0.086926,-0.0025836
19.442,0.80534,0.30237,0.10124,-0.0035538,0.086926,-0.002532
19.444,0.80611,0.304,0.10124,-0.0033406,0.086926,-0.0024813
19.446,0.80611,0.29792,0.10124,-0.0031402,0.086926,-0.0024317
19.448,0.80687,0.29963,0.10124,-0.0029518,0.086926,-0.0023831
19.45,0.80764,0.30131,0.10124,-0.0027747,0.086926,-0.0023354
19.452,0.80841,0.30295,0.10124,-0.0026082,0.086926,-0.0022887
19.454,0.80841,0.29689,0.10124,-0.0024517,0.086926,-0.0022429
19.456,0.80917,0.29862,0.10124,-0.0023046,0.086926,-0.0021981
19.458,0.80994,0.30032,0.10124,-0.0021663,0.086926,-0.0021541
19.46,0.81071,0.30198,0.10124,-0.0020363,0.086926,-0.002111
19.462,0.81148,0.30361,0.10124,-0.0019142,0.086926,-0.0020688
19.464,0.81148,0.29754,0.10124,-0.0017993,0.086926,-0.0020274
19.466,0.81224,0.29926,0.10124,-0.0016913,0.086926,-0.0019869
19.468,0.81301,0.30095,0.10124,-0.0015899,0.086926,-0.0019471
19.47,0.81378,0.3026,0.10124,-0.0014945,0.086926,-0.0019082
19.472,0.81378,0.29654,0.10124,-0.0014048,0.086926,-0.00187
19.474,0.81454,0.29828,0.10124,-0.0013205,0.086926,-0.0018326
19.476,0.81531,0.29999,0.10124,-0.0012413,0.086926,-0.001796
19.478,0.81608,0.30166,0.10124,-0.0011668,0.086926,-0.0017601
19.48,0.81684,0.30329,0.10124,-0.0010968,0.086926,-0.0017249
19.482,0.81684,0.29723,0.10124,-0.001031,0.086926,-0.0016904
19.484,0.81761,0.29895,0.10124,-0.00096913,0.086926,-0.0016566
19.486,0.81838,0.30064,0.10124,-0.00091098,0.086926,-0.0016234
19.488,0.81915,0.3023,0.10124,-0.00085633,0.086926,-0.001591
19.49,0.81915,0.29626,0.10124,-0.00080495,0.086926,-0.0015591
19.492,0.81991,0.298,0.10124,-0.00075665,0.086926,-0.0015279
19.494,0.82068,0.29971,0.10124,-0.00071125,0.086926,-0.0014974
19.496,0.82145,0.30139,0.10124,-0.00066858,0.086926,-0.0014674
19.498,0.82145,0.29536,0.10124,-0.00062846,0.086926,-0.0014381
19.5,0.82221,0.29712,0.10124,-0.00059075,0.086926,-0.0014093
19.502,0.82298,0.29885,0.10124,-0.00055531,0.086926,-0.0013811
19.504,0.82375,0.30054,0.10124,-0.00052199,0.086926,-0.0013535
19.506,0.82451,0.3022,0.10124,-0.00049067,0.086926,-0.0013265
19.508,0.82451,0.29616,0.10124,-0.00046123,0.086926,-0.0012999
19.51,0.82528,0.2979,0.10124,-0.00043356,0.086926,-0.0012739
19.512,0.82605,0.29962,0.10124,-0.00040754,0.086926,-0.0012484
19.514,0.82682,0.30129,0.10124,-0.00038309,0.086926,-0.0012235
19.516,0.82682,0.29527,0.10124,-0.0003601,0.086926,-0.001199
19.518,0.82758,0.29703,0.10124,-0.0003385,0.086926,-0.001175
19.52,0.82835,0.29876,0.10124,-0.00031819,0.086926,-0.0011515
19.522,0.82912,0.30046,0.10124,-0.0002991,0.086926,-0.0011285
19.524,0.82912,0.29445,0.10124,-0.00028115,0.086926,-0.0011059
19.526,0.82988,0.29623,0.10124,-0.00026428,0.086926,-0.0010838
19.528,0.83065,0.29797,0.10124,-0.00024843,0.086926,-0.0010621
19.53,0.83142,0.29968,0.10124,-0.00023352,0.086926,-0.0010409
19.532,0.83218,0.30136,0.10124,-0.00021951,0.086926,-0.0010201
19.534,0.83218,0.29533,0.10124,-0.00020634,0.086926,-0.00099967
19.536,0.83295,0.2971,0.10124,-0.00019396,0.086926,-0.00097968
19.538,0.83372,0.29882,0.10124,-0.00018232,0.086926,-0.00096008
19.54,0.83449,0.30052,0.10124,-0.00017138,0.086926,-0.00094088
19.542,0.83449,0.29451,0.10124,-0.0001611,0.086926,-0.00092206
19.544,0.83525,0.29629,0.10124,-0.00015143,0.086926,-0.00090362
19.546,0.83602,0.29803,0.10124,-0.00014235,0.086926,-0.00088555
19.548,0.83679,0.29974,0.10124,-0.00013381,0.086926,-0.00086784
19.55,0.83679,0.29375,0.10124,-0.00012578,0.086926,-0.00085048
19.552,0.83755,0.29554,0.10124,-0.00011823,0.086926,-0.00083347
19.554,0.83832,0.2973,0.10124,-0.00011114,0.086926,-0.0008168
19.556,0.83909,0.29902,0.10124,-0.00010447,0.086926,-0.00080047
19.558,0.83909,0.29304,0.10124,-9.8201e-05,0.086926,-0.00078446
19.56,0.83985,0.29485,0.10124,-9.2309e-05,0.086926,-0.00076877
19.562,0.84062,0.29662,0.10278,0.045933,0.086926,-0.00075339
19.564,0.84139,0.29836,0.10278,0.043177,0.086926,-0.00073833
19.566,0.84216,0.30006,0.10278,0.040586,0.086926,-0.00072356
19.568,0.84216,0.29406,0.10278,0.038151,0.086926,-0.00070909
19.57,0.84292,0.29585,0.10278,0.035862,0.086926,-0.00069491
19.572,0.84369,0.2976,0.10278,0.03371,0.086926,-0.00068101
19.574,0.84446,0.29932,0.10278,0.031688,0.086926,-0.00066739
19.576,0.84446,0.29334,0.10278,0.029786,0.086926,-0.00065404
19.578,0.84522,0.29514,0.10278,0.027999,0.086926,-0.00064096
19.58,0.84599,0.29691,0.10278,0.026319,0.086926,-0.00062814
19.582,0.84676,0.29864,0.10278,0.02474,0.086926,-0.00061558
19.584,0.84676,0.29267,0.10278,0.023256,0.086926,-0.00060327
19.586,0.84752,0.29448,0.10278,0.02186,0.086926,-0.0005912
19.588,0.84829,0.29626,0.10278,0.020549,0.086926,-0.00057938
19.59,0.84906,0.29801,0.10278,0.019316,0.086926,-0.00056779
19.592,0.84906,0.29205,0.10278,0.018157,0.086926,-0.00055643
19.594,0.84983,0.29388,0.10278,0.017067,0.086926,-0.0005453
19.596,0.85059,0.29567,0.10278,0.016043,0.086926,-0.0005344
19.598,0.85136,0.29742,0.10278,0.015081,0.086926,-0.00052371
19.6,0.85136,0.29148,0.10278,0.014176,0.086926,-0.00051324
19.602,0.85213,0.29332,0.10278,0.013325,0.086926,-0.00050297
19.604,0.85289,0.29512,0.10278,0.012526,0.086926,-0.00049291
19.606,0.85366,0.29689,0.10278,0.011774,0.086926,-0.00048305
19.608,0.85443,0.29862,0.10278,0.011068,0.086926,-0.00047339
19.61,0.85443,0.29265,0.10278,0.010404,0.086926,-0.00046392
19.612,0.85519,0.29446,0.10278,0.0097795,0.086926,-0.00045465
19.614,0.85596,0.29625,0.10278,0.0091928,0.086926,-0.00044555
19.616,0.85673,0.29799,0.10278,0.0086412,0.086926,-0.00043664
19.618,0.85673,0.29203,0.10278,0.0081227,0.086926,-0.00042791
19.62,0.8575,0.29386,0.10278,0.0076354,0.086926,-0.00041935
19.622,0.85826,0.29565,0.10278,0.0071772,0.086926,-0.00041096
19.624,0.85903,0.29741,0.10278,0.0067466,0.086926,-0.00040274
19.626,0.85903,0.29146,0.10278,0.0063418,0.086926,-0.00039469
19.628,0.8598,0.2933,0.10278,0.0059613,0.086926,-0.0003868
19.63,0.86056,0.29511,0.10278,0.0056036,0.086926,-0.00037906
19.632,0.86133,0.29687,0.10278,0.0052674,0.086926,-0.00037148
19.634,0.86133,0.29094,0.10278,0.0049514,0.086926,-0.00036405
19.636,0.8621,0.29279,0.10278,0.0046543,0.086926,-0.00035677
19.638,0.86286,0.2946,0.10278,0.004375,0.086926,-0.00034963
19.64,0.86363,0.29638,0.10278,0.0041125,0.086926,-0.00034264
19.642,0.86363,0.29045,0.10278,0.0038658,0.086926,-0.00033579
19.644,0.8644,0.29231,0.10278,0.0036338,0.086926,-0.00032907
19.646,0.86517,0.29414,0.10278,0.0034158,0.086926,-0.00032249
19.648,0.86593,0.29592,0.10278,0.0032108,0.086926,-0.00031604
19.65,0.86593,0.29,0.10278,0.0030182,0.086926,-0.00030972
19.652,0.8667,0.29187,0.10278,0.0028371,0.086926,-0.00030353
19.654,0.86747,0.29371,0.10278,0.0026669,0.086926,-0.00029745
19.656,0.86823,0.2955,0.10278,0.0025069,0.086926,-0.00029151
19.658,0.86823,0.28959,0.10278,0.0023565,0.086926,-0.00028568
19.66,0.869,0.29147,0.10431,0.048234,0.086926,-0.00027996
19.662,0.86977,0.29331,0.10431,0.04534,0.086926,-0.00027436
19.664,0.87053,0.29511,0.10431,0.04262,0.086926,-0.00026888
19.666,0.87053,0.28921,0.10431,0.040063,0.086926,-0.0002635
19.668,0.8713,0.2911,0.10431,0.037659,0.086926,-0.00025823
19.67,0.87207,0.29295,0.10431,0.035399,0.086926,-0.00025306
19.672,0.87284,0.29476,0.10431,0.033276,0.086926,-0.000248
19.674,0.8736,0.29653,0.10431,0.031279,0.086926,-0.00024304
19.676,0.8736,0.2906,0.10431,0.029402,0.086926,-0.00023818
19.678,0.87437,0.29246,0.10431,0.027638,0.086926,-0.00023342
19.68,0.87514,0.29428,0.10431,0.02598,0.086926,-0.00022875
19.682,0.8759,0.29606,0.10431,0.024421,0.086926,-0.00022417
19.684,0.8759,0.29014,0.10431,0.022956,0.086926,-0.00021969
19.686,0.87667,0.29201,0.10431,0.021578,0.086926,-0.0002153
19.688,0.87744,0.29384,0.10431,0.020284,0.086926,-0.00021099
19.69,0.8782,0.29563,0.10431,0.019067,0.086926,-0.00020677
19.692,0.8782,0.28972,0.10431,0.017923,0.086926,-0.00020264
19.694,0.87897,0.2916,0.10431,0.016847,0.086926,-0.00019858
19.696,0.87974,0.29343,0.10431,0.015836,0.086926,-0.00019461
19.698,0.8805,0.29523,0.10431,0.014886,0.086926,-0.00019072
19.7,0.8805,0.28933,0.10431,0.013993,0.086926,-0.00018691
19.702,0.88127,0.29121,0.10431,0.013154,0.086926,-0.00018317
19.704,0.88204,0.29306,0.10431,0.012364,0.086926,-0.0001795
19.706,0.88281,0.29487,0.10431,0.011622,0.086926,-0.00017591
19.708,0.88281,0.28897,0.10431,0.010925,0.086926,-0.0001724
19.71,0.88357,0.29086,0.10431,0.01027,0.086926,-0.00016895
19.712,0.88434,0.29271,0.10431,0.0096534,0.086926,-0.00016557
19.714,0.88511,0.29453,0.10431,0.0090742,0.086926,-0.00016226
19.716,0.88511,0.28864,0.10431,0.0085298,0.086926,-0.00015901
19.718,0.88587,0.29054,0.10431,0.008018,0.086926,-0.00015583
19.72,0.88664,0.29239,0.10431,0.0075369,0.086926,-0.00015271
19.722,0.88741,0.29422,0.10431,0.0070847,0.086926,-0.00014966
19.724,0.88741,0.28833,0.10431,0.0066596,0.086926,-0.00014667
19.726,0.88817,0.29024,0.10431,0.00626,0.086926,-0.00014373
19.728,0.88894,0.2921,0.10431,0.0058844,0.086926,-0.00014086
19.73,0.88971,0.29393,0.10431,0.0055314,0.086926,-0.00013804
19.732,0.88971,0.28805,0.10431,0.0051995,0.086926,-0.00013528
19.734,0.89048,0.28996,0.10431,0.0048875,0.086926,-0.00013258
19.736,0.89124,0.29183,0.10431,0.0045943,0.086926,-0.00012992
19.738,0.89201,0.29366,0.10431,0.0043186,0.086926,-0.00012733
19.74,0.89201,0.28779,0.10431,0.0040595,0.086926,-0.00012478
19.742,0.89278,0.2897,0.10431,0.0038159,0.086926,-0.00012228
19.744,0.89354,0.29158,0.10584,0.049606,0.086926,-0.00011984
19.746,0.89431,0.29342,0.10584,0.04663,0.086926,-0.00011744
19.748,0.89431,0.28755,0.10584,0.043832,0.085392,-0.015455
19.75,0.89508,0.28947,0.10584,0.041202,0.085392,-0.015146
19.752,0.89584,0.29135,0.10584,0.03873,0.085392,-0.014843
19.754,0.89584,0.28552,0.10584,0.036406,0.085392,-0.014546
19.756,0.89661,0.28748,0.10584,0.034222,0.085392,-0.014255
19.758,0.89738,0.2894,0.10584,0.032169,0.085392,-0.01397
19.76,0.89815,0.29128,0.10584,0.030239,0.085392,-0.013691
19.762,0.89815,0.28546,0.10584,0.028424,0.085392,-0.013417
19.764,0.89891,0.28742,0.10584,0.026719,0.085392,-0.013148
19.766,0.89968,0.28934,0.10584,0.025116,0.085392,-0.012885
19.768,0.90045,0.29122,0.10584,0.023609,0.085392,-0.012628
19.77,0.90045,0.2854,0.10584,0.022192,0.085392,-0.012375
19.772,0.90121,0.28736,0.10584,0.020861,0.085392,-0.012128
19.774,0.90198,0.28928,0.10584,0.019609,0.085392,-0.011885
19.776,0.90275,0.29117,0.10584,0.018432,0.085392,-0.011647
19.778,0.90275,0.28534,0.10584,0.017327,0.085392,-0.011415
19.78,0.90351,0.28731,0.10584,0.016287,0.085392,-0.011186
19.782,0.90428,0.28923,0.10584,0.01531,0.085392,-0.010962
19.784,0.90505,0.29112,0.10584,0.014391,0.085392,-0.010743
19.786,0.90505,0.28529,0.10584,0.013528,0.085392,-0.010528
19.788,0.90582,0.28726,0.10584,0.012716,0.085392,-0.010318
19.79,0.90658,0.28918,0.10584,0.011953,0.085392,-0.010111
19.792,0.90735,0.29107,0.10584,0.011236,0.085392,-0.0099092
19.794,0.90735,0.28525,0.10584,0.010562,0.085392,-0.009711
19.796,0.90812,0.28721,0.10584,0.009928,0.085392,-0.0095168
19.798,0.90888,0.28914,0.10584,0.0093323,0.085392,-0.0093265
19.8,0.90965,0.29103,0.10584,0.0087724,0.085392,-0.00914
19.802,0.90965,0.28521,0.10584,0.008246,0.085392,-0.0089572
19.804,0.91042,0.28717,0.10584,0.0077513,0.085392,-0.008778
19.806,0.91118,0.2891,0.10584,0.0072862,0.085392,-0.0086025
19.808,0.91195,0.29099,0.10584,0.006849,0.085392,-0.0084304
19.81,0.91195,0.28517,0.10584,0.0064381,0.085392,-0.0082618
19.812,0.91272,0.28713,0.10584,0.0060518,0.085392,-0.0080966
19.814,0.91349,0.28906,0.10584,0.0056887,0.085392,-0.0079346
19.816,0.91425,0.29095,0.10584,0.0053474,0.085392,-0.0077759
19.818,0.91425,0.28513,0.10584,0.0050265,0.085392,-0.0076204
19.82,0.91502,0.2871,0.10584,0.0047249,0.085392,-0.007468
19.822,0.91579,0.28902,0.10584,0.0044414,0.085392,-0.0073187
19.824,0.91579,0.28324,0.10584,0.004175,0.085392,-0.0071723
19.826,0.91655,0.28525,0.10584,0.0039245,0.085392,-0.0070288
19.828,0.91732,0.28721,0.10584,0.003689,0.085392,-0.0068883
19.83,0.91809,0.28914,0.10584,0.0034677,0.085392,-0.0067505
19.832,0.91809,0.28336,0.10584,0.0032596,0.085392,-0.0066155
19.834,0.91885,0.28536,0.10584,0.003064,0.085392,-0.0064832
19.836,0.91962,0.28732,0.10584,0.0028802,0.085392,-0.0063535
19.838,0.92039,0.28925,0.10584,0.0027074,0.085392,-0.0062264
19.84,0.92039,0.28346,0.10584,0.0025449,0.085392,-0.0061019
19.842,0.92116,0.28546,0.10584,0.0023922,0.085392,-0.0059799
19.844,0.92192,0.28742,0.10584,0.0022487,0.085392,-0.0058603
19.846,0.92269,0.28934,0.10584,0.0021138,0.085392,-0.0057431
19.848,0.92269,0.28356,0.10584,0.0019869,0.085392,-0.0056282
19.85,0.92346,0.28556,0.10584,0.0018677,0.085392,-0.0055156
19.852,0.92422,0.28751,0.10584,0.0017557,0.085392,-0.0054053
19.854,0.92499,0.28943,0.10584,0.0016503,0.085392,-0.0052972
19.856,0.92499,0.28365,0.10584,0.0015513,0.085392,-0.0051913
19.858,0.92576,0.28564,0.10584,0.0014582,0.085392,-0.0050875
19.86,0.92652,0.2876,0.10738,0.04739,0.085392,-0.0049857
19.862,0.92729,0.28952,0.10738,0.044547,0.085392,-0.004886
19.864,0.92729,0.28373,0.10738,0.041874,0.085392,-0.0047883
19.866,0.92806,0.28572,0.10738,0.039362,0.085392,-0.0046925
19.868,0.92883,0.28768,0.10738,0.037,0.085392,-0.0045987
19.87,0.92883,0.28192,0.10738,0.03478,0.085392,-0.0045067
19.872,0.92959,0.28396,0.10738,0.032693,0.085392,-0.0044165
19.874,0.93036,0.28595,0.10738,0.030731,0.085392,-0.0043282
19.876,0.93113,0.2879,0.10738,0.028888,0.085392,-0.0042417
19.878,0.93113,0.28214,0.10738,0.027154,0.085392,-0.0041568
