22.218,0.25694,-0.010709,0.12272,-0.027959,0.017896,-0.0078822
22.22,0.25694,-0.010495,0.12272,-0.026281,0.017896,-0.0077245
22.222,0.25694,-0.010285,0.12272,-0.024704,0.017896,-0.0075701
22.224,0.25694,-0.01008,0.12272,-0.023222,0.017896,-0.0074187
22.226,0.25694,-0.0098781,0.12272,-0.021829,0.017896,-0.0072703
22.228,0.25694,-0.0096805,0.12272,-0.020519,0.017896,-0.0071249
22.23,0.25694,-0.0094869,0.12272,-0.019288,0.017896,-0.0069824
22.232,0.25694,-0.0092972,0.12272,-0.018131,0.017896,-0.0068427
22.234,0.25694,-0.0091112,0.12272,-0.017043,0.017896,-0.0067059
22.236,0.25694,-0.008929,0.12272,-0.01602,0.017896,-0.0065718
22.238,0.25694,-0.0087504,0.12272,-0.015059,0.017896,-0.0064403
22.24,0.25694,-0.0085754,0.12272,-0.014155,0.017896,-0.0063115
22.242,0.25694,-0.0084039,0.12272,-0.013306,0.017896,-0.0061853
22.244,0.25694,-0.0082358,0.12272,-0.012508,0.017896,-0.0060616
22.246,0.25694,-0.0080711,0.12272,-0.011757,0.017896,-0.0059404
22.248,0.25694,-0.0079097,0.12272,-0.011052,0.017896,-0.0058215
22.25,0.25694,-0.0077515,0.12272,-0.010389,0.017896,-0.0057051
22.252,0.25694,-0.0075965,0.12272,-0.0097654,0.017896,-0.005591
22.254,0.25694,-0.0074445,0.12272,-0.0091794,0.017896,-0.0054792
22.256,0.25694,-0.0072956,0.12272,-0.0086287,0.017896,-0.0053696
22.258,0.25694,-0.0071497,0.12272,-0.008111,0.017896,-0.0052622
22.26,0.25694,-0.0070067,0.12272,-0.0076243,0.017896,-0.005157
22.262,0.25694,-0.0068666,0.12272,-0.0071668,0.017896,-0.0050538
22.264,0.25694,-0.0067293,0.12272,-0.0067368,0.017896,-0.0049528
22.266,0.25694,-0.0065947,0.12272,-0.0063326,0.017896,-0.0048537
22.268,0.25694,-0.0064628,0.12272,-0.0059527,0.017896,-0.0047566
22.27,0.25694,-0.0063335,0.12272,-0.0055955,0.017896,-0.0046615
22.272,0.25694,-0.0062069,0.12272,-0.0052598,0.017896,-0.0045683
22.274,0.25694,-0.0060827,0.12272,-0.0049442,0.017896,-0.0044769
22.276,0.25694,-0.0059611,0.12272,-0.0046475,0.017896,-0.0043874
22.278,0.25694,-0.0058418,0.12272,-0.0043687,0.017896,-0.0042996
22.28,0.25694,-0.005725,0.12272,-0.0041066,0.017896,-0.0042136
22.282,0.25694,-0.0056105,0.12272,-0.0038602,0.017896,-0.0041293
22.284,0.25694,-0.0054983,0.12272,-0.0036286,0.016362,-0.019387
22.286,0.25694,-0.0053883,0.12272,-0.0034108,0.016362,-0.018999
22.288,0.25694,-0.0052806,0.12272,-0.0032062,0.016362,-0.018619
22.29,0.25694,-0.005175,0.12272,-0.0030138,0.016362,-0.018246
22.292,0.25694,-0.0050715,0.12118,-0.048852,0.016362,-0.017882
22.294,0.25694,-0.00497,0.12118,-0.045921,0.016362,-0.017524
22.296,0.25694,-0.0048706,0.12118,-0.043166,0.016362,-0.017173
22.298,0.25694,-0.0047732,0.12118,-0.040576,0.016362,-0.01683
22.3,0.25694,-0.0046777,0.12118,-0.038141,0.016362,-0.016493
22.302,0.25617,-0.012254,0.12118,-0.035853,0.016362,-0.016164
22.304,0.25617,-0.012009,0.12118,-0.033702,0.016362,-0.01584
22.306,0.25617,-0.011769,0.12118,-0.03168,0.016362,-0.015523
22.308,0.25617,-0.011533,0.12118,-0.029779,0.016362,-0.015213
22.31,0.25617,-0.011303,0.12118,-0.027992,0.016362,-0.014909
22.312,0.25617,-0.011077,0.12118,-0.026313,0.016362,-0.014611
22.314,0.25617,-0.010855,0.12118,-0.024734,0.016362,-0.014318
22.316,0.25617,-0.010638,0.12118,-0.02325,0.016362,-0.014032
22.318,0.25617,-0.010425,0.12118,-0.021855,0.016362,-0.013751
22.32,0.25617,-0.010217,0.12118,-0.020544,0.016362,-0.013476
22.322,0.25617,-0.010012,0.12118,-0.019311,0.016362,-0.013207
22.324,0.25617,-0.0098122,0.12118,-0.018152,0.016362,-0.012943
22.326,0.25617,-0.009616,0.12118,-0.017063,0.016362,-0.012684
22.328,0.25617,-0.0094237,0.12118,-0.016039,0.016362,-0.01243
22.33,0.25617,-0.0092352,0.12118,-0.015077,0.016362,-0.012181
22.332,0.25617,-0.0090505,0.12118,-0.014172,0.016362,-0.011938
22.334,0.25617,-0.0088695,0.12118,-0.013322,0.016362,-0.011699
22.336,0.25617,-0.0086921,0.12118,-0.012523,0.016362,-0.011465
22.338,0.25617,-0.0085183,0.12118,-0.011771,0.016362,-0.011236
22.34,0.25617,-0.0083479,0.12118,-0.011065,0.016362,-0.011011
22.342,0.25617,-0.0081809,0.12118,-0.010401,0.016362,-0.010791
22.344,0.25617,-0.0080173,0.12118,-0.0097771,0.016362,-0.010575
22.346,0.25617,-0.007857,0.12118,-0.0091905,0.016362,-0.010364
22.348,0.25617,-0.0076998,0.12118,-0.008639,0.016362,-0.010156
22.35,0.25617,-0.0075458,0.12118,-0.0081207,0.016362,-0.0099532
22.352,0.25617,-0.0073949,0.12118,-0.0076335,0.016362,-0.0097541
22.354,0.25617,-0.007247,0.12118,-0.0071755,0.016362,-0.009559
22.356,0.25617,-0.0071021,0.12118,-0.0067449,0.016362,-0.0093678
22.358,0.25617,-0.00696,0.12118,-0.0063402,0.016362,-0.0091805
22.36,0.25617,-0.0068208,0.12118,-0.0059598,0.016362,-0.0089969
22.362,0.25617,-0.0066844,0.12118,-0.0056022,0.016362,-0.0088169
22.364,0.25617,-0.0065507,0.12118,-0.0052661,0.016362,-0.0086406
22.366,0.25617,-0.0064197,0.12118,-0.0049501,0.016362,-0.0084678
22.368,0.25617,-0.0062913,0.12118,-0.0046531,0.016362,-0.0082984
22.37,0.25617,-0.0061655,0.12118,-0.0043739,0.016362,-0.0081325
22.372,0.25617,-0.0060422,0.12118,-0.0041115,0.016362,-0.0079698
22.374,0.25617,-0.0059213,0.12118,-0.0038648,0.016362,-0.0078104
22.376,0.25617,-0.0058029,0.12118,-0.0036329,0.016362,-0.0076542
22.378,0.25617,-0.0056869,0.12118,-0.0034149,0.016362,-0.0075011
22.38,0.25617,-0.0055731,0.12118,-0.00321,0.016362,-0.0073511
22.382,0.25617,-0.0054617,0.12118,-0.0030174,0.016362,-0.0072041
22.384,0.25617,-0.0053524,0.12118,-0.0028364,0.016362,-0.00706
22.386,0.25617,-0.0052454,0.12118,-0.0026662,0.016362,-0.0069188
22.388,0.25617,-0.0051405,0.12118,-0.0025062,0.016362,-0.0067804
22.39,0.25617,-0.0050377,0.12118,-0.0023559,0.016362,-0.0066448
22.392,0.25617,-0.0049369,0.12118,-0.0022145,0.016362,-0.0065119
22.394,0.25617,-0.0048382,0.12118,-0.0020816,0.016362,-0.0063817
22.396,0.25617,-0.0047414,0.12118,-0.0019567,0.016362,-0.006254
22.398,0.25617,-0.0046466,0.12118,-0.0018393,0.016362,-0.006129
22.4,0.25617,-0.0045536,0.12118,-0.001729,0.016362,-0.0060064
22.402,0.25617,-0.0044626,0.12118,-0.0016252,0.016362,-0.0058863
22.404,0.25617,-0.0043733,0.12118,-0.0015277,0.016362,-0.0057685
22.406,0.25617,-0.0042859,0.12118,-0.0014361,0.016362,-0.0056532
22.408,0.25617,-0.0042001,0.12118,-0.0013499,0.016362,-0.0055401
22.41,0.25617,-0.0041161,0.12118,-0.0012689,0.016362,-0.0054293
22.412,0.25617,-0.0040338,0.12118,-0.0011928,0.016362,-0.0053207
22.414,0.25617,-0.0039531,0.12118,-0.0011212,0.016362,-0.0052143
22.416,0.25617,-0.0038741,0.12118,-0.0010539,0.016362,-0.00511
22.418,0.25617,-0.0037966,0.12118,-0.0009907,0.016362,-0.0050078
22.42,0.25541,-0.011391,0.12118,-0.00093126,0.016362,-0.0049077
22.422,0.25541,-0.011163,0.12118,-0.00087538,0.016362,-0.0048095
22.424,0.25541,-0.010939,0.12118,-0.00082286,0.016362,-0.0047133
22.426,0.25541,-0.010721,0.12118,-0.00077349,0.016362,-0.004619
22.428,0.25541,-0.010506,0.12118,-0.00072708,0.016362,-0.0045267
22.43,0.25541,-0.010296,0.12118,-0.00068345,0.016362,-0.0044361
22.432,0.25541,-0.01009,0.12118,-0.00064244,0.016362,-0.0043474
22.434,0.25541,-0.0098884,0.12118,-0.0006039,0.016362,-0.0042605
22.436,0.25541,-0.0096907,0.12118,-0.00056766,0.016362,-0.0041753
22.438,0.25541,-0.0094969,0.12118,-0.0005336,0.016362,-0.0040917
22.44,0.25541,-0.0093069,0.12118,-0.00050159,0.016362,-0.0040099
22.442,0.25541,-0.0091208,0.12118,-0.00047149,0.016362,-0.0039297
22.444,0.25541,-0.0089384,0.12118,-0.0004432,0.016362,-0.0038511
22.446,0.25541,-0.0087596,0.12118,-0.00041661,0.016362,-0.0037741
22.448,0.25541,-0.0085844,0.12118,-0.00039161,0.016362,-0.0036986
22.45,0.25541,-0.0084127,0.12118,-0.00036812,0.016362,-0.0036246
22.452,0.25541,-0.0082445,0.12118,-0.00034603,0.016362,-0.0035522
22.454,0.25541,-0.0080796,0.12118,-0.00032527,0.016362,-0.0034811
22.456,0.25541,-0.007918,0.12118,-0.00030575,0.016362,-0.0034115
22.458,0.25541,-0.0077596,0.12118,-0.00028741,0.016362,-0.0033433
22.46,0.25541,-0.0076044,0.12118,-0.00027016,0.016362,-0.0032764
22.462,0.25541,-0.0074523,0.12118,-0.00025395,0.016362,-0.0032109
22.464,0.25541,-0.0073033,0.12118,-0.00023872,0.016362,-0.0031466
22.466,0.25541,-0.0071572,0.12272,0.045795,0.016362,-0.0030837
22.468,0.25541,-0.0070141,0.12272,0.043047,0.016362,-0.003022
22.47,0.25541,-0.0068738,0.12272,0.040464,0.016362,-0.0029616
22.472,0.25541,-0.0067363,0.12272,0.038037,0.016362,-0.0029024
22.474,0.25541,-0.0066016,0.12272,0.035754,0.016362,-0.0028443
22.476,0.25541,-0.0064696,0.12272,0.033609,0.016362,-0.0027874
22.478,0.25541,-0.0063402,0.12272,0.031593,0.016362,-0.0027317
22.48,0.25541,-0.0062134,0.12272,0.029697,0.016362,-0.002677
22.482,0.25541,-0.0060891,0.12272,0.027915,0.016362,-0.0026235
22.484,0.25541,-0.0059673,0.12272,0.02624,0.016362,-0.002571
22.486,0.25541,-0.005848,0.12272,0.024666,0.016362,-0.0025196
22.488,0.25541,-0.005731,0.12272,0.023186,0.016362,-0.0024692
22.49,0.25541,-0.0056164,0.12272,0.021795,0.016362,-0.0024198
22.492,0.25541,-0.0055041,0.12272,0.020487,0.016362,-0.0023714
22.494,0.25541,-0.005394,0.12272,0.019258,0.016362,-0.002324
22.496,0.25541,-0.0052861,0.12272,0.018102,0.016362,-0.0022775
22.498,0.25541,-0.0051804,0.12272,0.017016,0.016362,-0.002232
22.5,0.25541,-0.0050768,0.12272,0.015995,0.016362,-0.0021873
22.502,0.25541,-0.0049752,0.12272,0.015036,0.016362,-0.0021436
22.504,0.25541,-0.0048757,0.12272,0.014133,0.016362,-0.0021007
22.506,0.25541,-0.0047782,0.12272,0.013285,0.016362,-0.0020587
22.508,0.25541,-0.0046827,0.12272,0.012488,0.016362,-0.0020175
22.51,0.25541,-0.004589,0.12272,0.011739,0.016362,-0.0019772
22.512,0.25541,-0.0044972,0.12272,0.011035,0.016362,-0.0019376
22.514,0.25541,-0.0044073,0.12272,0.010373,0.016362,-0.0018989
22.516,0.25541,-0.0043191,0.12272,0.0097502,0.016362,-0.0018609
22.518,0.25541,-0.0042328,0.12272,0.0091652,0.016362,-0.0018237
22.52,0.25541,-0.0041481,0.12272,0.0086153,0.016362,-0.0017872
22.522,0.25541,-0.0040651,0.12272,0.0080984,0.016362,-0.0017515
22.524,0.25541,-0.0039838,0.12272,0.0076125,0.016362,-0.0017164
22.526,0.25541,-0.0039042,0.12272,0.0071557,0.016362,-0.0016821
22.528,0.25541,-0.0038261,0.12272,0.0067264,0.016362,-0.0016485
22.53,0.25541,-0.0037496,0.12272,0.0063228,0.016362,-0.0016155
22.532,0.25541,-0.0036746,0.12272,0.0059434,0.016362,-0.0015832
22.534,0.25541,-0.0036011,0.12272,0.0055868,0.016362,-0.0015515
22.536,0.25541,-0.003529,0.12272,0.0052516,0.016362,-0.0015205
22.538,0.25541,-0.0034585,0.12272,0.0049365,0.016362,-0.0014901
22.54,0.25541,-0.0033893,0.12272,0.0046403,0.016362,-0.0014603
22.542,0.25541,-0.0033215,0.12272,0.0043619,0.016362,-0.0014311
22.544,0.25541,-0.0032551,0.12272,0.0041002,0.016362,-0.0014025
22.546,0.25541,-0.00319,0.12272,0.0038542,0.016362,-0.0013744
22.548,0.25464,-0.010796,0.12272,0.0036229,0.016362,-0.0013469
22.55,0.25464,-0.01058,0.12272,0.0034056,0.016362,-0.00132
22.552,0.25464,-0.010369,0.12272,0.0032012,0.016362,-0.0012936
22.554,0.25464,-0.010161,0.12272,0.0030092,0.016362,-0.0012677
22.556,0.25464,-0.009958,0.12272,0.0028286,0.016362,-0.0012424
22.558,0.25464,-0.0097588,0.12272,0.0026589,0.016362,-0.0012175
22.56,0.25464,-0.0095636,0.12272,0.0024994,0.016362,-0.0011932
22.562,0.25464,-0.0093724,0.12272,0.0023494,0.016362,-0.0011693
22.564,0.25464,-0.0091849,0.12272,0.0022084,0.016362,-0.0011459
22.566,0.25464,-0.0090012,0.12272,0.0020759,0.016362,-0.001123
22.568,0.25464,-0.0088212,0.12272,0.0019514,0.016362,-0.0011005
22.57,0.25464,-0.0086448,0.12272,0.0018343,0.016362,-0.0010785
22.572,0.25464,-0.0084719,0.12272,0.0017242,0.016362,-0.001057
22.574,0.25464,-0.0083024,0.12272,0.0016208,0.016362,-0.0010358
22.576,0.25464,-0.0081364,0.12272,0.0015235,0.016362,-0.0010151
22.578,0.25464,-0.0079737,0.12272,0.0014321,0.016362,-0.0009948
22.58,0.25464,-0.0078142,0.12272,0.0013462,0.016362,-0.0009749
22.582,0.25464,-0.0076579,0.12272,0.0012654,0.016362,-0.0009554
22.584,0.25464,-0.0075047,0.12272,0.0011895,0.016362,-0.00093629
22.586,0.25464,-0.0073546,0.12272,0.0011181,0.016362,-0.00091757
22.588,0.25464,-0.0072076,0.12272,0.001051,0.016362,-0.00089922
22.59,0.25464,-0.0070634,0.12425,0.047007,0.016362,-0.00088123
22.592,0.25464,-0.0069221,0.12425,0.044187,0.016362,-0.00086361
22.594,0.25464,-0.0067837,0.12425,0.041536,0.016362,-0.00084634
22.596,0.25464,-0.006648,0.12425,0.039044,0.016362,-0.00082941
22.598,0.25464,-0.0065151,0.12425,0.036701,0.016362,-0.00081282
22.6,0.25464,-0.0063848,0.12425,0.034499,0.016362,-0.00079656
22.602,0.25464,-0.0062571,0.12425,0.032429,0.016362,-0.00078063
22.604,0.25464,-0.0061319,0.12425,0.030483,0.016362,-0.00076502
22.606,0.25464,-0.0060093,0.12425,0.028654,0.016362,-0.00074972
22.608,0.25464,-0.0058891,0.12425,0.026935,0.016362,-0.00073473
22.61,0.25464,-0.0057713,0.12425,0.025319,0.016362,-0.00072003
22.612,0.25464,-0.0056559,0.12425,0.0238,0.016362,-0.00070563
22.614,0.25464,-0.0055428,0.12425,0.022372,0.016362,-0.00069152
22.616,0.25464,-0.0054319,0.12425,0.021029,0.016362,-0.00067769
22.618,0.25464,-0.0053233,0.12425,0.019768,0.016362,-0.00066413
22.62,0.25464,-0.0052168,0.12425,0.018582,0.016362,-0.00065085
22.622,0.25464,-0.0051125,0.12425,0.017467,0.016362,-0.00063783
22.624,0.25464,-0.0050102,0.12425,0.016419,0.016362,-0.00062508
22.626,0.25464,-0.00491,0.12425,0.015434,0.016362,-0.00061258
22.628,0.25464,-0.0048118,0.12425,0.014508,0.016362,-0.00060032
22.63,0.25464,-0.0047156,0.12425,0.013637,0.016362,-0.00058832
22.632,0.25464,-0.0046213,0.12425,0.012819,0.016362,-0.00057655
22.634,0.25464,-0.0045288,0.12425,0.01205,0.016362,-0.00056502
22.636,0.25464,-0.0044383,0.12425,0.011327,0.016362,-0.00055372
22.638,0.25464,-0.0043495,0.12425,0.010647,0.016362,-0.00054265
22.64,0.25464,-0.0042625,0.12425,0.010008,0.016362,-0.00053179
22.642,0.25464,-0.0041773,0.12425,0.0094079,0.016362,-0.00052116
22.644,0.25464,-0.0040937,0.12425,0.0088434,0.016362,-0.00051073
22.646,0.25464,-0.0040118,0.12425,0.0083128,0.016362,-0.00050052
22.648,0.25464,-0.0039316,0.12425,0.007814,0.016362,-0.00049051
22.65,0.25464,-0.003853,0.12425,0.0073452,0.016362,-0.0004807
22.652,0.25464,-0.0037759,0.12425,0.0069045,0.016362,-0.00047108
22.654,0.25387,-0.01137,0.12425,0.0064902,0.016362,-0.00046166
22.656,0.25387,-0.011143,0.12425,0.0061008,0.016362,-0.00045243
22.658,0.25387,-0.01092,0.12425,0.0057347,0.016362,-0.00044338
22.66,0.25387,-0.010702,0.12425,0.0053906,0.016362,-0.00043451
22.662,0.25387,-0.010488,0.12425,0.0050672,0.016362,-0.00042582
22.664,0.25387,-0.010278,0.12425,0.0047632,0.016362,-0.00041731
22.666,0.25387,-0.010072,0.12425,0.0044774,0.016362,-0.00040896
22.668,0.25387,-0.0098708,0.12425,0.0042087,0.016362,-0.00040078
22.67,0.25387,-0.0096734,0.12425,0.0039562,0.016362,-0.00039277
22.672,0.25387,-0.00948,0.12425,0.0037188,0.016362,-0.00038491
22.674,0.25387,-0.0092904,0.12425,0.0034957,0.016362,-0.00037721
22.676,0.25387,-0.0091046,0.12425,0.003286,0.016362,-0.00036967
22.678,0.25387,-0.0089225,0.12425,0.0030888,0.016362,-0.00036227
22.68,0.25387,-0.008744,0.12425,0.0029035,0.016362,-0.00035503
22.682,0.25387,-0.0085691,0.12425,0.0027293,0.016362,-0.00034793
22.684,0.25387,-0.0083978,0.12425,0.0025655,0.016362,-0.00034097
22.686,0.25387,-0.0082298,0.12425,0.0024116,0.016362,-0.00033415
22.688,0.25387,-0.0080652,0.12425,0.0022669,0.016362,-0.00032747
22.69,0.25387,-0.0079039,0.12425,0.0021309,0.016362,-0.00032092
22.692,0.25387,-0.0077458,0.12425,0.002003,0.016362,-0.0003145
22.694,0.25387,-0.0075909,0.12425,0.0018828,0.016362,-0.00030821
22.696,0.25387,-0.0074391,0.12425,0.0017699,0.016362,-0.00030205
22.698,0.25387,-0.0072903,0.12425,0.0016637,0.016362,-0.000296
22.7,0.25387,-0.0071445,0.12425,0.0015639,0.016362,-0.00029008
22.702,0.25387,-0.0070016,0.12425,0.00147,0.016362,-0.00028428
22.704,0.25387,-0.0068616,0.12425,0.0013818,0.016362,-0.0002786
22.706,0.25387,-0.0067243,0.12425,0.0012989,0.016362,-0.00027303
22.708,0.25387,-0.0065899,0.12425,0.001221,0.016362,-0.00026756
22.71,0.25387,-0.0064581,0.12425,0.0011477,0.016362,-0.00026221
22.712,0.25387,-0.0063289,0.12425,0.0010789,0.016362,-0.00025697
22.714,0.25387,-0.0062023,0.12425,0.0010141,0.016362,-0.00025183
22.716,0.25387,-0.0060783,0.12425,0.00095328,0.016362,-0.00024679
22.718,0.25387,-0.0059567,0.12425,0.00089608,0.016362,-0.00024186
22.72,0.25387,-0.0058376,0.12425,0.00084232,0.016362,-0.00023702
22.722,0.25387,-0.0057208,0.12425,0.00079178,0.016362,-0.00023228
22.724,0.25387,-0.0056064,0.12425,0.00074427,0.016362,-0.00022763
22.726,0.25387,-0.0054943,0.12425,0.00069962,0.016362,-0.00022308
22.728,0.25387,-0.0053844,0.12425,0.00065764,0.016362,-0.00021862
22.73,0.25387,-0.0052767,0.12425,0.00061818,0.016362,-0.00021425
22.732,0.25387,-0.0051712,0.12425,0.00058109,0.016362,-0.00020996
22.734,0.25387,-0.0050677,0.12425,0.00054623,0.016362,-0.00020576
22.736,0.25387,-0.0049664,0.12425,0.00051345,0.016362,-0.00020165
22.738,0.25387,-0.0048671,0.12425,0.00048264,0.016362,-0.00019762
22.74,0.25387,-0.0047697,0.12425,0.00045369,0.016362,-0.00019366
22.742,0.25387,-0.0046743,0.12425,0.00042646,0.016362,-0.00018979
22.744,0.25387,-0.0045808,0.12425,0.00040088,0.016362,-0.00018599
22.746,0.25387,-0.0044892,0.12425,0.00037682,0.016362,-0.00018227
22.748,0.25387,-0.0043994,0.12425,0.00035421,0.016362,-0.00017863
22.75,0.25387,-0.0043115,0.12425,0.00033296,0.016362,-0.00017506
22.752,0.25387,-0.0042252,0.12425,0.00031298,0.016362,-0.00017155
22.754,0.25387,-0.0041407,0.12425,0.00029421,0.016362,-0.00016812
22.756,0.25387,-0.0040579,0.12425,0.00027655,0.016362,-0.00016476
22.758,0.25387,-0.0039767,0.12425,0.00025996,0.016362,-0.00016147
22.76,0.25387,-0.0038972,0.12425,0.00024436,0.016362,-0.00015824
22.762,0.25387,-0.0038193,0.12425,0.0002297,0.016362,-0.00015507
22.764,0.25387,-0.0037429,0.12425,0.00021592,0.016362,-0.00015197
22.766,0.25387,-0.003668,0.12425,0.00020296,0.016362,-0.00014893
22.768,0.25311,-0.011265,0.12425,0.00019079,0.016362,-0.00014595
22.77,0.25311,-0.011039,0.12425,0.00017934,0.016362,-0.00014303
22.772,0.25311,-0.010818,0.12425,0.00016858,0.016362,-0.00014017
22.774,0.25311,-0.010602,0.12425,0.00015846,0.016362,-0.00013737
22.776,0.25311,-0.01039,0.12425,0.00014896,0.016362,-0.00013462
22.778,0.25311,-0.010182,0.12425,0.00014002,0.016362,-0.00013193
22.78,0.25311,-0.0099786,0.12425,0.00013162,0.016362,-0.00012929
22.782,0.25311,-0.0097791,0.12425,0.00012372,0.016362,-0.00012671
22.784,0.25311,-0.0095835,0.12425,0.0001163,0.016362,-0.00012417
22.786,0.25311,-0.0093918,0.12425,0.00010932,0.016362,-0.00012169
22.788,0.25311,-0.009204,0.12425,0.00010276,0.016362,-0.00011925
22.79,0.25311,-0.0090199,0.12425,9.6594e-05,0.016362,-0.00011687
22.792,0.25311,-0.0088395,0.12425,9.0799e-05,0.016362,-0.00011453
22.794,0.25311,-0.0086627,0.12425,8.5351e-05,0.016362,-0.00011224
22.796,0.25311,-0.0084895,0.12425,8.023e-05,0.016362,-0.00011
22.798,0.25311,-0.0083197,0.12425,7.5416e-05,0.016362,-0.0001078
22.8,0.25311,-0.0081533,0.12425,7.0891e-05,0.016362,-0.00010564
22.802,0.25311,-0.0079902,0.12425,6.6637e-05,0.016362,-0.00010353
22.804,0.25311,-0.0078304,0.12425,6.2639e-05,0.016362,-0.00010146
22.806,0.25311,-0.0076738,0.12425,5.8881e-05,0.016362,-9.9428e-05
22.808,0.25311,-0.0075203,0.12425,5.5348e-05,0.016362,-9.7439e-05
22.81,0.25311,-0.0073699,0.12425,5.2027e-05,0.016362,-9.549e-05
22.812,0.25311,-0.0072225,0.12425,4.8906e-05,0.016362,-9.358e-05
22.814,0.25311,-0.0070781,0.12425,4.5971e-05,0.016362,-9.1709e-05
22.816,0.25311,-0.0069365,0.12425,4.3213e-05,0.016362,-8.9875e-05
22.818,0.25311,-0.0067978,0.12425,4.062e-05,0.016362,-8.8077e-05
22.82,0.25311,-0.0066618,0.12425,3.8183e-05,0.016362,-8.6316e-05
22.822,0.25311,-0.0065286,0.12425,3.5892e-05,0.016362,-8.4589e-05
22.824,0.25311,-0.006398,0.12425,3.3738e-05,0.016362,-8.2897e-05
22.826,0.25311,-0.00627,0.12425,3.1714e-05,0.016362,-8.124e-05
22.828,0.25311,-0.0061446,0.12425,2.9811e-05,0.016362,-7.9615e-05
22.83,0.25311,-0.0060218,0.12425,2.8023e-05,0.016362,-7.8022e-05
22.832,0.25311,-0.0059013,0.12425,2.6341e-05,0.016362,-7.6462e-05
22.834,0.25311,-0.0057833,0.12425,2.4761e-05,0.016362,-7.4933e-05
22.836,0.25311,-0.0056676,0.12425,2.3275e-05,0.016362,-7.3434e-05
22.838,0.25311,-0.0055543,0.12425,2.1879e-05,0.016362,-7.1965e-05
22.84,0.25311,-0.0054432,0.12425,2.0566e-05,0.016362,-7.0526e-05
22.842,0.25311,-0.0053343,0.12425,1.9332e-05,0.016362,-6.9116e-05
22.844,0.25311,-0.0052276,0.12272,-0.046001,0.016362,-6.7733e-05
22.846,0.25311,-0.0051231,0.12272,-0.043241,0.016362,-6.6379e-05
22.848,0.25311,-0.0050206,0.12272,-0.040647,0.016362,-6.5051e-05
22.85,0.25311,-0.0049202,0.12272,-0.038208,0.016362,-6.375e-05
22.852,0.25311,-0.0048218,0.12272,-0.035915,0.016362,-6.2475e-05
22.854,0.25311,-0.0047254,0.12272,-0.033761,0.016362,-6.1226e-05
22.856,0.25311,-0.0046309,0.12272,-0.031735,0.016362,-6.0001e-05
22.858,0.25311,-0.0045382,0.12272,-0.029831,0.016362,-5.8801e-05
22.86,0.25311,-0.0044475,0.12272,-0.028041,0.016362,-5.7625e-05
22.862,0.25311,-0.0043585,0.12272,-0.026358,0.016362,-5.6472e-05
22.864,0.25311,-0.0042714,0.12272,-0.024777,0.016362,-5.5343e-05
22.866,0.25311,-0.0041859,0.12272,-0.02329,0.016362,-5.4236e-05
22.868,0.25311,-0.0041022,0.12272,-0.021893,0.016362,-5.3151e-05
22.87,0.25311,-0.0040202,0.12272,-0.020579,0.016362,-5.2088e-05
22.872,0.25311,-0.0039398,0.12272,-0.019345,0.016362,-5.1047e-05
22.874,0.25311,-0.003861,0.12272,-0.018184,0.016362,-5.0026e-05
22.876,0.25234,-0.011454,0.12272,-0.017093,0.016362,-4.9025e-05
22.878,0.25234,-0.011225,0.12272,-0.016067,0.016362,-4.8045e-05
22.88,0.25234,-0.011,0.12272,-0.015103,0.016362,-4.7084e-05
22.882,0.25234,-0.01078,0.12272,-0.014197,0.016362,-4.6142e-05
22.884,0.25234,-0.010564,0.12272,-0.013345,0.016362,-4.5219e-05
22.886,0.25234,-0.010353,0.12272,-0.012545,0.016362,-4.4315e-05
22.888,0.25234,-0.010146,0.12272,-0.011792,0.016362,-4.3429e-05
22.89,0.25234,-0.0099432,0.12272,-0.011084,0.016362,-4.256e-05
22.892,0.25234,-0.0097443,0.12272,-0.010419,0.016362,-4.1709e-05
22.894,0.25234,-0.0095495,0.12272,-0.0097941,0.016362,-4.0875e-05
22.896,0.25234,-0.0093585,0.12272,-0.0092065,0.016362,-4.0057e-05
22.898,0.25234,-0.0091713,0.12272,-0.0086541,0.016362,-3.9256e-05
22.9,0.25234,-0.0089879,0.12272,-0.0081348,0.016362,-3.8471e-05
22.902,0.25234,-0.0088081,0.12272,-0.0076468,0.016362,-3.7701e-05
22.904,0.25234,-0.008632,0.12272,-0.007188,0.016362,-3.6947e-05
22.906,0.25234,-0.0084593,0.12272,-0.0067567,0.016362,-3.6208e-05
22.908,0.25234,-0.0082901,0.12272,-0.0063513,0.016362,-3.5484e-05
22.91,0.25234,-0.0081243,0.12272,-0.0059702,0.016362,-3.4775e-05
22.912,0.25234,-0.0079618,0.12272,-0.005612,0.016362,-3.4079e-05
22.914,0.25234,-0.0078026,0.12272,-0.0052753,0.016362,-3.3398e-05
22.916,0.25234,-0.0076466,0.12272,-0.0049588,0.016362,-3.273e-05
22.918,0.25234,-0.0074936,0.12272,-0.0046612,0.016362,-3.2075e-05
22.92,0.25234,-0.0073437,0.12272,-0.0043816,0.016362,-3.1434e-05
22.922,0.25234,-0.0071969,0.12272,-0.0041187,0.016362,-3.0805e-05
22.924,0.25234,-0.0070529,0.12272,-0.0038715,0.016362,-3.0189e-05
22.926,0.25234,-0.0069119,0.12272,-0.0036392,0.016362,-2.9585e-05
22.928,0.25234,-0.0067736,0.12272,-0.0034209,0.016362,-2.8993e-05
